1572535603.4977872,23,225,86,102,98,63.26530612244899,22.65266630670857
1572535603.8423991,22,124,85,100,97,63.917525773195884,12.952764513375518
1572535603.8423991,18,24,85,97,98,63.26530612244899,2.548903494068427
1572535603.8423991,23,225,86,102,98,63.26530612244899,22.65266630670857
1572535603.8423991,16,-178,85,104,99,62.62626262626264,-18.27122325552057
1572535603.8423991,17,-77,85,99,98,63.26530612244899,-8.12816168126673
1572535604.3049245,16,-178,85,105,99,62.62626262626264,-18.27122325552057
1572535604.3049245,22,124,86,101,98,63.26530612244899,12.952764513375518
1572535604.3049245,18,24,85,97,97,63.917525773195884,2.548903494068427
1572535604.3049245,23,225,86,102,98,63.26530612244899,22.65266630670857
1572535604.3049245,17,-77,85,99,98,63.26530612244899,-8.12816168126673
1572535604.8303914,22,124,86,100,98,63.26530612244899,12.952764513375518
1572535604.8303914,18,24,85,97,98,63.26530612244899,2.548903494068427
1572535604.8303914,23,225,86,102,98,63.26530612244899,22.65266630670857
1572535604.8303914,16,-178,85,104,99,62.62626262626264,-18.27122325552057
1572535604.8303914,17,-77,85,99,98,63.26530612244899,-8.12816168126673
1572535605.2384558,18,24,85,97,97,63.917525773195884,2.548903494068427
1572535605.2384558,23,225,86,102,98,63.26530612244899,22.65266630670857
1572535605.2384558,22,124,86,100,98,63.26530612244899,12.952764513375518
1572535605.2384558,16,-178,85,105,99,62.62626262626264,-18.27122325552057
1572535605.2384558,17,-77,85,99,98,63.26530612244899,-8.12816168126673
1572535605.7201962,22,124,86,100,98,63.26530612244899,12.952764513375518
1572535605.7201962,18,24,85,97,98,63.26530612244899,2.548903494068427
1572535605.7201962,23,225,86,102,98,63.26530612244899,22.65266630670857
1572535605.7201962,16,-178,85,105,99,62.62626262626264,-18.27122325552057
1572535605.7201962,17,-77,85,99,98,63.26530612244899,-8.12816168126673
1572535606.1359558,22,124,86,101,98,63.26530612244899,12.952764513375518
1572535606.1359558,18,24,85,97,97,63.917525773195884,2.548903494068427
1572535606.1359558,23,225,86,102,98,63.26530612244899,22.65266630670857
1572535606.1359558,17,-77,85,99,98,63.26530612244899,-8.12816168126673
1572535606.1359558,16,-178,85,104,99,62.62626262626264,-18.27122325552057
1572535606.4934137,22,124,85,100,97,63.917525773195884,12.952764513375518
1572535606.4934137,18,24,85,97,98,63.26530612244899,2.548903494068427
1572535606.4934137,23,225,86,102,98,63.26530612244899,22.65266630670857
1572535606.4934137,16,-178,85,104,99,62.62626262626264,-18.27122325552057
1572535606.4934137,17,-77,85,99,98,63.26530612244899,-8.12816168126673
1572535606.9395502,18,24,85,96,97,63.917525773195884,2.548903494068427
1572535606.9395502,23,225,86,102,98,63.26530612244899,22.65266630670857
1572535606.9395502,22,124,85,100,97,63.917525773195884,12.952764513375518
1572535606.9395502,17,-77,85,99,98,63.26530612244899,-8.12816168126673
1572535606.9395502,16,-178,85,105,99,62.62626262626264,-18.27122325552057
1572535607.3356888,16,-178,85,105,99,62.62626262626264,-18.27122325552057
1572535607.3356888,23,225,86,102,98,63.26530612244899,22.65266630670857
1572535607.3356888,22,124,86,100,98,63.26530612244899,12.952764513375518
1572535607.3356888,18,24,85,97,98,63.26530612244899,2.548903494068427
1572535607.3356888,17,-77,85,99,98,63.26530612244899,-8.12816168126673
1572535607.6793478,22,124,86,100,98,63.26530612244899,12.952764513375518
1572535607.6793478,16,-178,85,105,99,62.62626262626264,-18.27122325552057
1572535607.6793478,18,24,85,97,97,63.917525773195884,2.548903494068427
1572535607.6793478,23,225,86,102,98,63.26530612244899,22.65266630670857
1572535607.6793478,17,-77,85,99,98,63.26530612244899,-8.12816168126673
1572535607.9629133,18,24,85,96,97,63.917525773195884,2.548903494068427
1572535607.9629133,22,124,85,100,97,63.917525773195884,12.952764513375518
1572535607.9629133,23,225,86,102,98,63.26530612244899,22.65266630670857
1572535607.9629133,16,-178,85,104,99,62.62626262626264,-18.27122325552057
1572535607.9629133,17,-77,85,99,98,63.26530612244899,-8.12816168126673
1572535608.36676,16,-178,85,105,99,62.62626262626264,-18.27122325552057
1572535608.36676,18,24,85,97,98,63.26530612244899,2.548903494068427
1572535608.36676,23,225,86,102,98,63.26530612244899,22.65266630670857
1572535608.36676,22,124,85,100,97,63.917525773195884,12.952764513375518
1572535608.36676,17,-77,85,99,98,63.26530612244899,-8.12816168126673
1572535608.7408588,22,124,85,100,97,63.917525773195884,12.952764513375518
1572535608.7408588,16,-178,85,105,99,62.62626262626264,-18.27122325552057
1572535608.7408588,18,24,85,96,97,63.917525773195884,2.548903494068427
1572535608.7408588,23,225,86,102,98,63.26530612244899,22.65266630670857
1572535608.7408588,17,-77,85,99,98,63.26530612244899,-8.12816168126673
1572535609.11145,18,24,85,96,98,63.26530612244899,2.548903494068427
1572535609.11145,16,-178,85,104,99,62.62626262626264,-18.27122325552057
1572535609.11145,17,-77,85,99,98,63.26530612244899,-8.12816168126673
1572535609.553033,23,225,86,102,98,63.26530612244899,22.65266630670857
1572535609.553033,22,124,85,100,97,63.917525773195884,12.952764513375518
1572535609.553033,18,24,85,97,98,63.26530612244899,2.548903494068427
1572535609.553033,16,-178,85,104,98,63.26530612244899,-18.27122325552057
1572535609.553033,17,-77,85,99,98,63.26530612244899,-8.12816168126673
1572535610.02129,22,124,85,101,97,63.917525773195884,12.952764513375518
1572535610.02129,18,24,85,97,98,63.26530612244899,2.548903494068427
1572535610.02129,23,225,86,102,98,63.26530612244899,22.65266630670857
1572535610.02129,16,-178,85,105,99,62.62626262626264,-18.27122325552057
1572535610.02129,17,-77,85,99,98,63.26530612244899,-8.12816168126673
1572535610.4445949,22,124,86,100,98,63.26530612244899,12.952764513375518
1572535610.4445949,18,24,85,97,97,63.917525773195884,2.548903494068427
1572535610.4445949,23,225,86,102,98,63.26530612244899,22.65266630670857
1572535610.4445949,16,-178,85,105,99,62.62626262626264,-18.27122325552057
1572535610.4445949,17,-77,85,99,98,63.26530612244899,-8.12816168126673
1572535610.8652859,22,124,85,100,97,63.917525773195884,12.952764513375518
1572535610.8652859,16,-178,85,104,99,62.62626262626264,-18.27122325552057
1572535610.8652859,23,225,86,102,98,63.26530612244899,22.65266630670857
1572535610.8652859,18,24,85,97,97,63.917525773195884,2.548903494068427
1572535611.4037728,22,124,86,100,98,63.26530612244899,12.952764513375518
1572535611.4037728,16,-178,85,105,99,62.62626262626264,-18.27122325552057
1572535611.4037728,18,24,85,97,98,63.26530612244899,2.548903494068427
1572535611.4037728,23,225,86,102,98,63.26530612244899,22.65266630670857
1572535611.4037728,17,-77,85,99,98,63.26530612244899,-8.12816168126673
1572535611.8091664,22,124,86,100,98,63.26530612244899,12.952764513375518
1572535611.8091664,18,24,85,97,98,63.26530612244899,2.548903494068427
1572535611.8091664,23,225,86,102,98,63.26530612244899,22.65266630670857
1572535611.8091664,16,-178,85,104,99,62.62626262626264,-18.27122325552057
1572535612.283294,16,-178,85,105,99,62.62626262626264,-18.27122325552057
1572535612.283294,23,225,86,102,98,63.26530612244899,22.65266630670857
1572535612.283294,18,24,85,97,97,63.917525773195884,2.548903494068427
1572535612.283294,17,-77,85,99,98,63.26530612244899,-8.12816168126673
1572535612.7468967,23,225,86,102,98,63.26530612244899,22.65266630670857
1572535612.7468967,22,124,85,100,97,63.917525773195884,12.952764513375518
1572535612.7468967,16,-178,85,104,99,62.62626262626264,-18.27122325552057
1572535612.7468967,18,24,85,96,98,63.26530612244899,2.548903494068427
1572535613.256406,22,124,86,100,98,63.26530612244899,12.952764513375518
1572535613.256406,23,225,86,102,98,63.26530612244899,22.65266630670857
1572535613.256406,16,-178,85,104,99,62.62626262626264,-18.27122325552057
1572535613.256406,17,-77,85,99,98,63.26530612244899,-8.12816168126673
1572535613.7718217,22,124,86,100,98,63.26530612244899,12.952764513375518
1572535613.7718217,16,-178,85,104,99,62.62626262626264,-18.27122325552057
1572535613.7718217,18,24,85,97,97,63.917525773195884,2.548903494068427
1572535613.7718217,23,225,86,102,98,63.26530612244899,22.65266630670857
1572535614.320704,22,124,85,100,97,63.917525773195884,12.952764513375518
1572535614.320704,16,-178,85,104,99,62.62626262626264,-18.27122325552057
1572535614.320704,23,225,86,102,98,63.26530612244899,22.65266630670857
1572535614.320704,18,24,85,97,97,63.917525773195884,2.548903494068427
1572535614.320704,17,-77,85,99,98,63.26530612244899,-8.12816168126673
1572535614.7766714,22,124,85,100,97,63.917525773195884,12.952764513375518
1572535614.7766714,16,-178,85,105,99,62.62626262626264,-18.27122325552057
1572535614.7766714,23,225,86,102,98,63.26530612244899,22.65266630670857
1572535614.7766714,18,24,85,97,98,63.26530612244899,2.548903494068427
1572535614.7766714,17,-77,85,99,98,63.26530612244899,-8.12816168126673
1572535615.1160724,22,124,86,101,98,63.26530612244899,12.952764513375518
1572535615.1160724,23,225,86,102,98,63.26530612244899,22.65266630670857
1572535615.1160724,18,24,85,96,97,63.917525773195884,2.548903494068427
1572535615.1160724,16,-178,85,104,99,62.62626262626264,-18.27122325552057
1572535615.1160724,17,-77,85,99,98,63.26530612244899,-8.12816168126673
1572535615.5858347,16,-178,85,104,99,62.62626262626264,-18.27122325552057
1572535615.5858347,22,124,86,100,98,63.26530612244899,12.952764513375518
1572535615.5858347,18,24,85,97,98,63.26530612244899,2.548903494068427
1572535615.5858347,17,-77,85,99,98,63.26530612244899,-8.12816168126673
1572535616.1099072,22,124,85,100,97,63.917525773195884,12.952764513375518
1572535616.1099072,18,24,85,97,98,63.26530612244899,2.548903494068427
1572535616.1099072,23,225,86,102,98,63.26530612244899,22.65266630670857
1572535616.1099072,16,-178,85,104,99,62.62626262626264,-18.27122325552057
1572535616.1099072,17,-77,85,99,98,63.26530612244899,-8.12816168126673
1572535616.5094223,16,-178,85,105,98,63.26530612244899,-18.27122325552057
1572535616.5094223,22,124,86,100,98,63.26530612244899,12.952764513375518
1572535616.5094223,17,-77,85,99,98,63.26530612244899,-8.12816168126673
1572535616.5094223,23,225,86,102,98,63.26530612244899,22.65266630670857
1572535616.8697565,22,124,86,100,98,63.26530612244899,12.952764513375518
1572535616.8697565,16,-178,85,105,99,62.62626262626264,-18.27122325552057
1572535616.8697565,18,24,85,96,98,63.26530612244899,2.548903494068427
1572535616.8697565,17,-77,85,99,98,63.26530612244899,-8.12816168126673
1572535616.8697565,23,225,86,102,98,63.26530612244899,22.65266630670857
1572535617.1593194,18,24,85,97,97,63.917525773195884,2.548903494068427
1572535617.1593194,16,-178,85,105,98,63.26530612244899,-18.27122325552057
1572535617.1593194,23,224,86,101,98,63.26530612244899,22.562096537309067
1572535617.1593194,22,124,86,100,98,63.26530612244899,12.952764513375518
1572535617.1593194,17,-77,85,99,98,63.26530612244899,-8.12816168126673
1572535617.5763505,23,225,86,102,98,63.26530612244899,22.65266630670857
1572535617.5763505,22,124,86,100,98,63.26530612244899,12.952764513375518
1572535617.5763505,18,24,85,96,97,63.917525773195884,2.548903494068427
1572535617.5763505,16,-178,85,104,99,62.62626262626264,-18.27122325552057
1572535617.5763505,17,-77,85,99,98,63.26530612244899,-8.12816168126673
1572535617.9282744,22,124,86,100,98,63.26530612244899,12.952764513375518
1572535617.9282744,16,-178,85,104,99,62.62626262626264,-18.27122325552057
1572535617.9282744,18,24,85,97,97,63.917525773195884,2.548903494068427
1572535617.9282744,23,225,86,102,98,63.26530612244899,22.65266630670857
1572535617.9282744,17,-77,85,99,98,63.26530612244899,-8.12816168126673
1572535618.2721856,22,124,86,100,98,63.26530612244899,12.952764513375518
1572535618.2721856,16,-178,85,105,99,62.62626262626264,-18.27122325552057
1572535618.2721856,18,24,85,97,97,63.917525773195884,2.548903494068427
1572535618.2721856,23,225,86,102,98,63.26530612244899,22.65266630670857
1572535618.2721856,17,-77,85,99,98,63.26530612244899,-8.12816168126673
1572535618.6488504,16,-178,85,104,99,62.62626262626264,-18.27122325552057
1572535618.6488504,18,24,85,97,97,63.917525773195884,2.548903494068427
1572535618.6488504,23,225,86,102,98,63.26530612244899,22.65266630670857
1572535618.6488504,22,124,86,100,98,63.26530612244899,12.952764513375518
1572535618.6488504,17,-77,85,99,98,63.26530612244899,-8.12816168126673
1572535619.0841484,16,-178,85,105,99,62.62626262626264,-18.27122325552057
1572535619.0841484,23,224,86,101,98,63.26530612244899,22.562096537309067
1572535619.0841484,22,124,86,101,98,63.26530612244899,12.952764513375518
1572535619.0841484,18,24,85,97,98,63.26530612244899,2.548903494068427
1572535619.6279864,16,-178,85,104,99,62.62626262626264,-18.27122325552057
1572535619.6279864,18,24,85,97,97,63.917525773195884,2.548903494068427
1572535619.6279864,23,225,86,102,98,63.26530612244899,22.65266630670857
1572535619.6279864,22,124,85,100,97,63.917525773195884,12.952764513375518
1572535619.6279864,17,-77,85,99,98,63.26530612244899,-8.12816168126673
1572535620.0149302,22,124,86,101,98,63.26530612244899,12.952764513375518
1572535620.0149302,23,225,86,102,98,63.26530612244899,22.65266630670857
1572535620.0149302,18,24,85,97,98,63.26530612244899,2.548903494068427
1572535620.0149302,16,-178,85,104,99,62.62626262626264,-18.27122325552057
1572535620.0149302,17,-77,85,99,98,63.26530612244899,-8.12816168126673
1572535620.4606009,18,24,85,97,98,63.26530612244899,2.548903494068427
1572535620.4606009,23,225,86,102,98,63.26530612244899,22.65266630670857
1572535620.4606009,22,124,86,100,98,63.26530612244899,12.952764513375518
1572535620.4606009,16,-178,85,105,99,62.62626262626264,-18.27122325552057
1572535620.4606009,17,-77,85,99,98,63.26530612244899,-8.12816168126673
1572535620.8346486,22,124,86,100,98,63.26530612244899,12.952764513375518
1572535620.8346486,23,225,86,102,98,63.26530612244899,22.65266630670857
1572535620.8346486,18,24,85,96,97,63.917525773195884,2.548903494068427
1572535620.8346486,16,-178,85,104,99,62.62626262626264,-18.27122325552057
1572535620.8346486,17,-77,85,99,98,63.26530612244899,-8.12816168126673
1572535621.2568784,22,124,86,101,98,63.26530612244899,12.952764513375518
1572535621.2568784,17,-77,85,99,98,63.26530612244899,-8.12816168126673
1572535621.2568784,23,225,86,102,98,63.26530612244899,22.65266630670857
1572535621.2568784,16,-179,85,105,99,62.62626262626264,-18.36699878105277
1572535621.2568784,18,24,85,97,97,63.917525773195884,2.548903494068427
1572535621.6849332,18,24,85,97,98,63.26530612244899,2.548903494068427
1572535621.6849332,23,225,86,102,98,63.26530612244899,22.65266630670857
1572535621.6849332,22,124,85,100,97,63.917525773195884,12.952764513375518
1572535621.6849332,16,-178,85,105,99,62.62626262626264,-18.27122325552057
1572535621.6849332,17,-77,85,99,98,63.26530612244899,-8.12816168126673
1572535622.17781,22,124,86,100,98,63.26530612244899,12.952764513375518
1572535622.17781,16,-178,85,105,99,62.62626262626264,-18.27122325552057
1572535622.17781,23,224,86,101,98,63.26530612244899,22.562096537309067
1572535622.17781,18,24,85,96,98,63.26530612244899,2.548903494068427
1572535622.17781,17,-77,85,99,98,63.26530612244899,-8.12816168126673
1572535622.552381,22,124,86,100,98,63.26530612244899,12.952764513375518
1572535622.552381,18,24,85,97,97,63.917525773195884,2.548903494068427
1572535622.552381,23,225,86,102,98,63.26530612244899,22.65266630670857
1572535622.552381,16,-178,85,104,99,62.62626262626264,-18.27122325552057
1572535622.552381,17,-77,85,99,98,63.26530612244899,-8.12816168126673
1572535622.9300618,22,124,86,100,98,63.26530612244899,12.952764513375518
1572535622.9300618,16,-178,85,105,99,62.62626262626264,-18.27122325552057
1572535622.9300618,23,225,86,102,98,63.26530612244899,22.65266630670857
1572535622.9300618,17,-77,85,99,98,63.26530612244899,-8.12816168126673
1572535622.9300618,18,24,85,97,97,63.917525773195884,2.548903494068427
1572535623.3063502,22,124,86,100,98,63.26530612244899,12.952764513375518
1572535623.3063502,16,-178,85,105,99,62.62626262626264,-18.27122325552057
1572535623.3063502,18,23,85,95,97,63.917525773195884,2.4428306303611227
1572535623.3063502,17,-77,85,99,98,63.26530612244899,-8.12816168126673
1572535623.3063502,23,225,86,102,98,63.26530612244899,22.65266630670857
1572535623.5890958,17,-77,85,99,98,63.26530612244899,-8.12816168126673
1572535623.5890958,23,224,86,101,98,63.26530612244899,22.562096537309067
1572535623.5890958,22,124,86,100,98,63.26530612244899,12.952764513375518
1572535623.5890958,16,-178,85,105,99,62.62626262626264,-18.27122325552057
1572535623.5890958,18,24,85,97,98,63.26530612244899,2.548903494068427
1572535624.0860977,22,124,85,100,97,63.917525773195884,12.952764513375518
1572535624.0860977,18,24,85,96,97,63.917525773195884,2.548903494068427
1572535624.0860977,16,-178,85,105,99,62.62626262626264,-18.27122325552057
1572535624.0860977,17,-77,85,99,98,63.26530612244899,-8.12816168126673
1572535624.0860977,23,225,86,102,98,63.26530612244899,22.65266630670857
1572535624.4276996,16,-178,85,104,99,62.62626262626264,-18.27122325552057
1572535624.4276996,23,225,86,102,98,63.26530612244899,22.65266630670857
1572535624.4276996,18,23,85,95,97,63.917525773195884,2.4428306303611227
1572535624.4276996,22,124,85,100,97,63.917525773195884,12.952764513375518
1572535624.4276996,17,-77,85,99,98,63.26530612244899,-8.12816168126673
1572535624.8806367,22,124,86,100,98,63.26530612244899,12.952764513375518
1572535624.8806367,18,24,85,97,98,63.26530612244899,2.548903494068427
1572535624.8806367,16,-178,85,104,99,62.62626262626264,-18.27122325552057
1572535624.8806367,23,225,86,102,98,63.26530612244899,22.65266630670857
1572535624.8806367,17,-77,85,99,98,63.26530612244899,-8.12816168126673
1572535625.2057114,22,124,86,100,98,63.26530612244899,12.952764513375518
1572535625.2057114,23,225,86,102,98,63.26530612244899,22.65266630670857
1572535625.2057114,16,-178,85,104,99,62.62626262626264,-18.27122325552057
1572535625.2057114,18,24,85,97,98,63.26530612244899,2.548903494068427
1572535625.7987587,22,124,85,101,97,63.917525773195884,12.952764513375518
1572535625.7987587,18,24,85,97,98,63.26530612244899,2.548903494068427
1572535625.7987587,16,-178,85,104,99,62.62626262626264,-18.27122325552057
1572535625.7987587,23,225,86,102,98,63.26530612244899,22.65266630670857
1572535625.7987587,17,-77,85,99,98,63.26530612244899,-8.12816168126673
1572535626.1721838,22,124,85,100,97,63.917525773195884,12.952764513375518
1572535626.1721838,16,-178,85,104,99,62.62626262626264,-18.27122325552057
1572535626.1721838,23,225,86,102,98,63.26530612244899,22.65266630670857
1572535626.1721838,18,24,85,97,98,63.26530612244899,2.548903494068427
1572535626.1721838,17,-77,85,99,98,63.26530612244899,-8.12816168126673
1572535626.6012752,22,124,86,101,98,63.26530612244899,12.952764513375518
1572535626.6012752,18,24,85,97,98,63.26530612244899,2.548903494068427
1572535626.6012752,17,-77,85,99,98,63.26530612244899,-8.12816168126673
1572535626.6012752,16,-179,85,105,99,62.62626262626264,-18.36699878105277
1572535626.6012752,23,225,86,102,98,63.26530612244899,22.65266630670857
1572535626.9433832,22,124,85,100,97,63.917525773195884,12.952764513375518
1572535626.9433832,18,24,85,97,98,63.26530612244899,2.548903494068427
1572535626.9433832,16,-178,85,104,99,62.62626262626264,-18.27122325552057
1572535626.9433832,23,224,86,101,98,63.26530612244899,22.562096537309067
1572535626.9433832,17,-77,85,99,98,63.26530612244899,-8.12816168126673
1572535627.4432077,22,124,86,100,98,63.26530612244899,12.952764513375518
1572535627.4432077,18,24,85,97,98,63.26530612244899,2.548903494068427
1572535627.4432077,16,-178,85,104,99,62.62626262626264,-18.27122325552057
1572535627.4432077,23,224,86,101,98,63.26530612244899,22.562096537309067
1572535627.4432077,17,-77,85,99,98,63.26530612244899,-8.12816168126673
1572535627.816757,18,24,85,97,97,63.917525773195884,2.548903494068427
1572535627.816757,16,-178,85,104,99,62.62626262626264,-18.27122325552057
1572535627.816757,17,-77,85,99,98,63.26530612244899,-8.12816168126673
1572535628.3024933,22,124,86,100,98,63.26530612244899,12.952764513375518
1572535628.3024933,18,24,85,96,98,63.26530612244899,2.548903494068427
1572535628.3024933,16,-178,85,104,99,62.62626262626264,-18.27122325552057
1572535628.3024933,17,-77,85,99,98,63.26530612244899,-8.12816168126673
1572535628.8182483,16,-178,85,104,99,62.62626262626264,-18.27122325552057
1572535628.8182483,18,24,85,97,97,63.917525773195884,2.548903494068427
1572535628.8182483,23,225,86,102,98,63.26530612244899,22.65266630670857
1572535629.3918257,22,124,86,100,98,63.26530612244899,12.952764513375518
1572535629.3918257,18,24,85,96,97,63.917525773195884,2.548903494068427
1572535629.3918257,23,225,86,102,98,63.26530612244899,22.65266630670857
1572535629.3918257,17,-77,85,99,98,63.26530612244899,-8.12816168126673
1572535629.3918257,16,-178,85,105,99,62.62626262626264,-18.27122325552057
1572535629.8650672,22,124,85,100,97,63.917525773195884,12.952764513375518
1572535629.8650672,18,24,85,97,98,63.26530612244899,2.548903494068427
1572535629.8650672,23,225,86,102,98,63.26530612244899,22.65266630670857
1572535629.8650672,16,-178,85,104,99,62.62626262626264,-18.27122325552057
1572535629.8650672,17,-77,85,99,98,63.26530612244899,-8.12816168126673
1572535630.2776227,22,124,85,100,97,63.917525773195884,12.952764513375518
1572535630.2776227,18,24,85,97,98,63.26530612244899,2.548903494068427
1572535630.2776227,23,225,86,102,98,63.26530612244899,22.65266630670857
1572535630.2776227,16,-178,85,105,99,62.62626262626264,-18.27122325552057
1572535630.2776227,17,-77,85,99,98,63.26530612244899,-8.12816168126673
1572535630.7141607,18,23,85,95,97,63.917525773195884,2.4428306303611227
1572535630.7141607,23,225,86,102,98,63.26530612244899,22.65266630670857
1572535630.7141607,16,-178,85,105,99,62.62626262626264,-18.27122325552057
1572535630.7141607,17,-77,85,99,98,63.26530612244899,-8.12816168126673
1572535631.1769717,22,124,86,100,98,63.26530612244899,12.952764513375518
1572535631.1769717,16,-178,85,105,99,62.62626262626264,-18.27122325552057
1572535631.1769717,23,225,86,102,98,63.26530612244899,22.65266630670857
1572535631.1769717,17,-77,85,99,98,63.26530612244899,-8.12816168126673
1572535631.522759,22,124,85,100,97,63.917525773195884,12.952764513375518
1572535631.522759,18,24,85,96,98,63.26530612244899,2.548903494068427
1572535631.522759,23,225,86,102,98,63.26530612244899,22.65266630670857
1572535631.522759,16,-178,85,104,99,62.62626262626264,-18.27122325552057
1572535631.522759,17,-77,85,99,98,63.26530612244899,-8.12816168126673
1572535631.990541,23,225,86,102,98,63.26530612244899,22.65266630670857
1572535631.990541,22,124,86,100,98,63.26530612244899,12.952764513375518
1572535631.990541,18,24,85,97,98,63.26530612244899,2.548903494068427
1572535631.990541,16,-178,85,105,99,62.62626262626264,-18.27122325552057
1572535631.990541,17,-77,85,99,98,63.26530612244899,-8.12816168126673
1572535632.3126287,23,224,86,101,98,63.26530612244899,22.562096537309067
1572535632.3126287,16,-179,85,105,99,62.62626262626264,-18.36699878105277
1572535632.3126287,22,124,85,101,97,63.917525773195884,12.952764513375518
1572535632.3126287,18,24,85,96,98,63.26530612244899,2.548903494068427
1572535632.8142774,22,124,86,100,98,63.26530612244899,12.952764513375518
1572535632.8142774,18,24,85,97,98,63.26530612244899,2.548903494068427
1572535632.8142774,23,224,86,101,98,63.26530612244899,22.562096537309067
1572535632.8142774,16,-178,85,104,99,62.62626262626264,-18.27122325552057
1572535632.8142774,17,-77,85,99,98,63.26530612244899,-8.12816168126673
1572535633.3061051,23,225,86,102,98,63.26530612244899,22.65266630670857
1572535633.3061051,22,124,86,100,98,63.26530612244899,12.952764513375518
1572535633.3061051,18,24,85,97,98,63.26530612244899,2.548903494068427
1572535633.3061051,16,-178,85,104,99,62.62626262626264,-18.27122325552057
1572535633.3061051,17,-77,85,99,98,63.26530612244899,-8.12816168126673
1572535633.7397764,22,124,86,100,98,63.26530612244899,12.952764513375518
1572535633.7397764,18,24,85,96,98,63.26530612244899,2.548903494068427
1572535633.7397764,23,225,86,102,98,63.26530612244899,22.65266630670857
1572535633.7397764,16,-178,85,104,99,62.62626262626264,-18.27122325552057
1572535634.209198,22,124,86,100,98,63.26530612244899,12.952764513375518
1572535634.209198,16,-178,85,104,99,62.62626262626264,-18.27122325552057
1572535634.209198,23,225,86,102,98,63.26530612244899,22.65266630670857
1572535634.209198,18,24,85,96,98,63.26530612244899,2.548903494068427
1572535634.209198,17,-77,85,99,98,63.26530612244899,-8.12816168126673
1572535634.5510044,22,124,85,100,97,63.917525773195884,12.952764513375518
1572535634.5510044,16,-178,85,104,99,62.62626262626264,-18.27122325552057
1572535634.5510044,18,24,85,97,97,63.917525773195884,2.548903494068427
1572535634.5510044,23,225,86,102,98,63.26530612244899,22.65266630670857
1572535634.5510044,17,-77,85,99,98,63.26530612244899,-8.12816168126673
1572535634.901333,22,124,85,100,97,63.917525773195884,12.952764513375518
1572535634.901333,16,-178,85,104,99,62.62626262626264,-18.27122325552057
1572535634.901333,18,24,85,96,98,63.26530612244899,2.548903494068427
1572535634.901333,23,225,86,102,98,63.26530612244899,22.65266630670857
1572535634.901333,17,-77,85,99,98,63.26530612244899,-8.12816168126673
1572535635.2531624,23,225,86,102,98,63.26530612244899,22.65266630670857
1572535635.2531624,22,124,86,100,98,63.26530612244899,12.952764513375518
1572535635.2531624,18,24,85,97,98,63.26530612244899,2.548903494068427
1572535635.2531624,16,-178,85,104,99,62.62626262626264,-18.27122325552057
1572535635.2531624,17,-77,85,99,98,63.26530612244899,-8.12816168126673
1572535635.676102,22,124,86,100,98,63.26530612244899,12.952764513375518
1572535635.676102,18,24,85,96,97,63.917525773195884,2.548903494068427
1572535635.676102,23,225,86,102,98,63.26530612244899,22.65266630670857
1572535635.676102,16,-178,85,104,99,62.62626262626264,-18.27122325552057
1572535635.676102,17,-77,85,99,98,63.26530612244899,-8.12816168126673
1572535636.083336,22,124,85,100,97,63.917525773195884,12.952764513375518
1572535636.083336,18,24,85,97,98,63.26530612244899,2.548903494068427
1572535636.083336,23,225,86,102,98,63.26530612244899,22.65266630670857
1572535636.083336,16,-178,85,104,99,62.62626262626264,-18.27122325552057
1572535636.083336,17,-77,85,99,98,63.26530612244899,-8.12816168126673
1572535636.4652414,22,124,86,100,98,63.26530612244899,12.952764513375518
1572535636.4652414,18,24,85,97,98,63.26530612244899,2.548903494068427
1572535636.4652414,23,225,86,102,98,63.26530612244899,22.65266630670857
1572535636.4652414,16,-178,85,104,99,62.62626262626264,-18.27122325552057
1572535636.4652414,17,-77,85,99,98,63.26530612244899,-8.12816168126673
1572535636.7966745,22,124,86,100,98,63.26530612244899,12.952764513375518
1572535636.7966745,18,24,85,97,98,63.26530612244899,2.548903494068427
1572535636.7966745,16,-178,85,105,99,62.62626262626264,-18.27122325552057
1572535636.7966745,17,-77,85,99,98,63.26530612244899,-8.12816168126673
1572535636.7966745,23,225,86,102,98,63.26530612244899,22.65266630670857
1572535637.159252,18,24,85,96,98,63.26530612244899,2.548903494068427
1572535637.159252,23,225,86,102,98,63.26530612244899,22.65266630670857
1572535637.159252,16,-178,85,104,99,62.62626262626264,-18.27122325552057
1572535637.159252,17,-77,85,99,98,63.26530612244899,-8.12816168126673
1572535637.557492,16,-178,85,104,99,62.62626262626264,-18.27122325552057
1572535637.557492,22,124,85,100,97,63.917525773195884,12.952764513375518
1572535637.557492,18,24,85,97,97,63.917525773195884,2.548903494068427
1572535637.557492,17,-77,85,99,98,63.26530612244899,-8.12816168126673
1572535637.557492,23,224,86,101,98,63.26530612244899,22.562096537309067
1572535637.8884203,22,124,86,100,98,63.26530612244899,12.952764513375518
1572535637.8884203,18,24,85,97,97,63.917525773195884,2.548903494068427
1572535637.8884203,17,-77,85,99,98,63.26530612244899,-8.12816168126673
1572535637.8884203,23,224,86,101,98,63.26530612244899,22.562096537309067
1572535637.8884203,16,-178,85,104,99,62.62626262626264,-18.27122325552057
1572535638.2425811,18,24,85,96,98,63.26530612244899,2.548903494068427
1572535638.2425811,23,225,86,102,98,63.26530612244899,22.65266630670857
1572535638.2425811,16,-178,85,105,99,62.62626262626264,-18.27122325552057
1572535638.2425811,17,-77,85,99,98,63.26530612244899,-8.12816168126673
